Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
41.5,-68.99144530420168,-68.98933600834538,-63.783348083496094,-65.70004272460938,0.4386744146530405,1.536390066788612,0.8862610767569108,1.1041911578797725
42.0,-68.96226048912973,-68.96070162892164,-63.67116928100586,-65.59799194335938,0.4705478355798471,1.5230146793181847,0.919500825497575,1.1165156063996255
42.5,-68.93307567405779,-68.93206724949792,-63.558990478515625,-65.49594116210938,0.5054438655663794,1.5096883475634635,0.9642475143865942,1.13685522877883
43.0,-68.90389085898585,-68.90343287007417,-63.448551177978516,-65.49594116210938,0.5427798348139028,1.4964123821251312,0.9572324553809477,1.2056351460857395
43.5,-68.87470604391389,-68.87479849065045,-63.338111877441406,-65.49594116210938,0.58208642751283,1.4831881354852432,0.9633467807898953,1.2785758132279204
44.0,-68.84552122884195,-68.84616411122673,-63.2241735458374,-65.39225387573242,0.6229907553734667,1.4700170034286186,0.945545995210934,1.230890104016133
44.5,-68.81633641376999,-68.81752973180298,-63.1102352142334,-65.28856658935547,0.6651981401350128,1.4569004265057364,0.9405274890007246,1.198662178899305
45.0,-68.78715159869805,-68.78889535237926,-63.11199474334717,-65.18322372436523,0.7084757315317646,1.443839891537218,0.898873371645607,1.1624264088965615
45.5,-68.7579667836261,-68.76026097295554,-63.11375427246094,-65.077880859375,0.7526389379190874,1.4308369331597852,0.8763613464146413,1.1516737322460797
46.0,-68.72878196855416,-68.73162659353179,-62.88587760925293,-64.97253799438477,0.7975406520965522,1.4178931354133357,0.8334163817680961,1.0242911926876623
46.5,-68.6995971534822,-68.70299221410806,-62.65800094604492,-64.86719512939453,0.8430628830599374,1.4050101333686897,0.8018786233451326,0.9353931682453407
47.0,-68.67041233841024,-68.67435783468433,-62.54228210449219,-64.76017189025879,0.8891103249947022,1.3921896147951336,0.7564430198738351,0.8413472852352569
47.5,-68.6412275233383,-68.6457234552606,-62.42656326293945,-64.65314865112305,0.9356054336113924,1.3794333218667794,0.7233395559872356,0.7692112437178914
48.0,-68.61204270826636,-68.61708907583687,-62.42656326293945,-64.65314865112305,0.926629356281253,1.3667430529063225,0.6981392489757944,0.8119428811823571
48.5,-68.58285789319442,-68.58845469641315,-62.195125579833984,-64.65314865112305,0.9177660652843701,1.3541206641644752,0.7071030518704454,0.87641287518118
49.0,-68.55367307812246,-68.5598203169894,-62.195125579833984,-64.65314865112305,0.9858661910044729,1.3415680716329907,0.7125590804212447,0.8697835670468917
49.5,-68.52448826305051,-68.53118593756568,-62.195125579833984,-64.65314865112305,1.0542837820969142,1.329087252888673,0.7302033093257051,0.8759902903097033
50.0,-68.49530344797856,-68.50255155814195,-62.195125579833984,-64.65314865112305,1.0124904566570183,1.3166802489653815,0.763196784170214,0.9061234660523193
50.5,-68.46611863290661,-68.47175487273492,-62.195125579833984,-64.65314865112305,0.9744188679689217,1.30434916625043,0.8187534168228227,0.943726928420417
51.0,-68.43693381783467,-68.43513051375302,-61.960086822509766,-64.5461254119873,0.9826018025558181,1.292096178401252,0.84003477684062,0.9308401991465943
51.5,-68.40774900276273,-68.39850615477113,-61.72504806518555,-64.43910217285156,0.9911094054309316,1.279923528277501,0.8764163556248676,0.9222544650711019
52.0,-68.37856418769078,-68.36188179578923,-61.72504806518555,-64.43910217285156,0.9999333896300162,1.2678335298830872,0.8430430736996306,0.9750567169692262
52.5,-68.34937937261883,-68.32525743680732,-61.72504806518555,-64.43910217285156,1.009065455198971,1.2558285703118741,0.8222729377538385,1.0318329576854888
53.0,-68.32019455754687,-68.28863307782541,-61.605709075927734,-64.43740653991699,1.0184973152004142,1.2439111116898989,0.792184267210822,0.9723408181352683
53.5,-68.29100974247493,-68.25200871884351,-61.48637008666992,-64.22166442871094,1.028220719632028,1.232083693106078,0.7760083416987303,0.9344156572279655
54.0,-68.26182492740298,-68.21538435986162,-61.48637008666992,-64.11122512817383,1.038227477244927,1.2203489325223744,0.8015212884526574,0.943907455363515
54.5,-68.23264011233103,-68.17876000087972,-61.48637008666992,-64.00078582763672,1.0485094752779955,1.208709528653333,0.8367156766974261,0.9689541488665079
55.0,-68.20345529725908,-68.14213564189782,-61.48637008666992,-64.11122512817383,1.042179557721064,1.1971682628037317,0.9101287463323332,0.9414030679604258
55.5,-68.17908259989112,-68.10551128291591,-61.48637008666992,-64.22166442871094,1.0359571132201528,1.1857280006518855,1.0013018840171704,0.9226916133684164
56.0,-68.1555819364174,-68.06888692393402,-61.48637008666992,-64.11294555664062,1.0732836318136878,1.1743916939648416,0.9769015324510596,0.9846816253980378
56.5,-68.13208127294371,-68.0289432052384,-61.48637008666992,-64.00422668457031,1.1121617268338935,1.1631623822302635,0.9623979383945673,1.0619899335863938
57.0,-68.10858060946998,-67.99244705318225,-61.605709075927734,-64.11294555664062,1.0199320655598179,1.1520431941884064,0.990668676787086,1.0162600677675624
57.5,-68.08507994599628,-67.95901384698831,-61.72504806518555,-64.22166442871094,0.9364721181913842,1.1410373492460026,1.0264336921006216,0.9800916400983782
58.0,-68.06157928252259,-67.92238948800642,-61.72504806518555,-64.43740653991699,0.8643260588530071,1.1301481587522693,1.0399268290260255,0.9840979702472789
58.5,-68.03807861904887,-67.88576512902452,-61.72504806518555,-64.65314865112305,0.8065357660666066,1.1193790271155788,1.061368059917689,1.0090241554892494
59.0,-68.01457795557516,-67.84914077004261,-61.842567443847656,-64.69769131053579,0.8030836387831535,1.1087334527376582,1.0421959955845845,0.972524129361093
59.5,-67.99107729210147,-67.81251641106071,-61.960086822509766,-64.66895918412642,0.7998059257929729,1.0982150287403623,1.035511195973291,0.9524503189237443
60.0,-67.96757662862775,-67.7758920520788,-62.077606201171875,-64.85259316184303,0.7974668212312586,1.0878274434583368,1.026557958568501,0.9544643424251649
60.5,-67.94407596515404,-67.73770771892184,-62.195125579833984,-65.077880859375,0.7952779402031563,1.0775744806690986,1.0224005216912952,0.9822382865954724
61.0,-67.92057530168034,-67.696185554263,-62.195125579833984,-65.077880859375,0.793240526297545,1.0674600195303485,1.0360658433727399,1.0322434765278872
61.5,-67.89707463820663,-67.65466338960414,-62.195125579833984,-65.077880859375,0.7913557494109638,1.05748803419257,1.057500206282437,1.0844301604800315
62.0,-67.8732929413361,-67.61314122494531,-62.195125579833984,-65.20345067977905,0.7896247025446506,1.0476625930534478,1.057500206282437,1.1167455186455784
62.5,-67.84534520399001,-67.57161906028645,-62.195125579833984,-65.3290205001831,0.7880483987608974,1.037987857619133,1.057500206282437,1.153991285248892
63.0,-67.81739746664388,-67.53009689562762,-62.077606201171875,-65.55993318557739,0.7866277683176808,1.0284680809360682,1.058839364142324,1.201005523387364
63.5,-67.78944972929777,-67.48857473096876,-61.960086822509766,-65.79084587097168,0.7853636559997156,1.0191076055560349,1.0683558537111473,1.2541104888232824
64.0,-67.76150199195166,-67.44705256630994,-61.960086822509766,-65.91641569137573,0.7842568186633609,1.0099108609962912,1.1469516327477738,1.3255949446232862
64.5,-67.73355425460555,-67.40553040165108,-61.960086822509766,-66.04198551177979,0.7833079230115512,1.0008823606561665,1.2265896122077269,1.402310566203311
65.0,-67.70560651725944,-67.36400823699223,-61.842567443847656,-66.16755533218384,0.7825175436137559,0.9920266981514794,1.236276437033585,1.4671467299361483
65.5,-67.67765877991332,-67.32248607233339,-61.72504806518555,-66.29312515258789,0.78188616118454,0.9833485430284966,1.2529623339650933,1.5401140549603174
66.0,-67.6497110425672,-67.28096390767455,-61.72504806518555,-66.43213248252869,0.7814141611325175,0.9748526358201475,1.3085600642169468,1.6029832032333644
66.5,-67.6217633052211,-67.2394417430157,-61.72504806518555,-66.57113981246948,0.7811018323899468,0.9665437824087343,1.3731845574905563,1.6724961544263284
67.0,-67.59381556787497,-67.19791957835686,-61.72504806518555,-66.60645985603333,0.780949366531131,0.9584268476617037,1.3352790887325738,1.6636169741610929
67.5,-67.56493509459014,-67.15639741369802,-61.72504806518555,-66.64177989959717,0.7809568571859565,0.9505067483099743,1.3053696988063737,1.663012986423224
68.0,-67.5342767337442,-67.11487524903917,-61.842567443847656,-66.77915072441101,0.7811242997526774,0.9427884450422189,1.3437993111575781,1.6409746456864236
68.5,-67.50361837289827,-67.07335308438033,-61.960086822509766,-66.91652154922485,0.7814515914120359,0.9352769337932624,1.3949969626952103,1.6220385246012443
69.0,-67.47296001205234,-67.03183091972149,-61.84074783325195,-67.0522768497467,0.7819385314426259,0.927977236210351,1.4728801096562434,1.5833146471201218
69.5,-67.4423016512064,-66.99030875506264,-61.960086822509766,-67.18803215026855,0.7825848218352084,0.9208943892878017,1.5708827944734542,1.547235598447289
70.0,-67.41164329036047,-66.94878659040378,-61.960086822509766,-67.2233521938324,0.7833900682016519,0.9140334341681297,1.5816574638584635,1.5053066124172223
70.5,-67.38098492951455,-66.90726442574496,-61.960086822509766,-67.24758377075196,0.7843537809720101,0.9073994041164501,1.6043901346014464,1.4781819933915596
71.0,-67.3503265686686,-66.8657422610861,-62.0758056640625,-67.36526031494141,0.7854753768713151,0.9009973116845992,1.7076990143812003,1.4337141214343228
71.5,-67.31966820782269,-66.82422009642727,-62.191524505615234,-67.48293685913086,0.7867541806658147,0.8948321350919,1.816783932612381,1.4082066227591115
72.0,-67.28900984697674,-66.78269793176841,-62.53516101837158,-67.57867050170898,0.7881894271665186,0.888908803861038,1.82278045036417,1.4044631883428647
72.5,-67.25835148613082,-66.74117576710958,-62.87879753112793,-67.69238948822021,0.7897802634764794,0.8832321837594439,1.8600317128301278,1.4275909697982585
73.0,-67.22769312528487,-66.69965360245072,-62.98923683166504,-68.14826726913452,0.791525751466641,0.8778070611094226,1.9347313942569655,1.4654182214663618
73.5,-67.19703476443895,-66.65813143779188,-63.09967613220215,-68.42792510986328,0.7934248704638853,0.872638126543258,2.022923070409629,1.5269423275023837
74.0,-67.16637640359302,-66.61660927313304,-63.21539497375488,-68.42792510986328,0.7954765201339301,0.8677299582926505,2.0845897266899334,1.4804986062965049
74.5,-67.13571804274709,-66.5750871084742,-63.33111381530762,-68.42792510986328,0.797679523540678,0.8630870051150598,2.1544536704763377,1.4390183387168944
75.0,-67.10505968190115,-66.53356494381535,-63.667670249938965,-68.65471903483072,0.8802217001529883,0.8587135689720252,2.1638927739374556,1.545579287458428
75.5,-67.0744013210552,-66.4920427791565,-64.00422668457031,-68.69916280110678,0.9692846607577736,0.8546137875866164,2.204474250420591,1.6680393046294437
76.0,-67.04374296020929,-66.45052061449766,-64.00422668457031,-68.55829048156738,0.8959740526074919,0.8507916170178733,2.0515463341325804,1.572083937737996
76.5,-67.01308459936334,-66.4089984498388,-64.00422668457031,-68.23801294962564,0.8260799050596053,0.8472508143996721,1.902941273398207,1.4893358579965765
77.0,-66.98242623851742,-66.36747628517998,-64.00422668457031,-68.14090538024902,0.7605447214809178,0.8439949209990585,1.830888720437447,1.434509835702157
77.5,-66.95176787767149,-66.32595412052113,-64.00422668457031,-68.0572509765625,0.7005928164301283,0.8410272457547261,1.764211525714432,1.3885105652065741
78.0,-66.92110951682555,-66.28443195586229,-64.00422668457031,-67.92109740407844,0.6477762520549233,0.8383508494595974,1.6804566492625743,1.3317758266485595
78.5,-66.89045115597962,-66.24290979120343,-64.00422668457031,-67.78494383159438,0.6039698736286137,0.8359685297520216,1.6050091596301455,1.2796969647214675
79.0,-66.85979279513369,-66.2013876265446,-64.00422668457031,-67.74296941255268,0.5712502962864908,0.8338828070779254,1.5060759945952278,1.236037976741831
79.5,-66.79091427852796,-66.15986546188574,-64.00422668457031,-67.70099499351099,0.5515940092093646,0.8320959117811129,1.4256555533393618,1.1947861019076433
80.0,-66.7733615611688,-66.1183432972269,-64.00250625610352,-67.61213158724601,0.5516069905223623,0.8306097724706807,1.271388749068747,1.1522270886667048
80.5,-66.75916576385498,-66.07682113256806,-64.43910217285156,-67.523268180981,0.5518814832175184,0.8294260058034301,1.2023953304501924,1.112003911007755
81.0,-66.58524064913374,-66.03529896790923,-64.43910217285156,-67.43440477471603,0.545257077122745,0.8285459078050741,1.1828925374227524,1.0745748620482747
81.5,-66.56412943230208,-65.99377680325037,-64.43910217285156,-67.34554136845104,0.5616110733103507,0.8279704468375171,1.1713328497543185,1.040114815466842
82.0,-66.54301821547043,-65.95225463859153,-64.5461254119873,-67.25667796218605,0.5770219928635382,0.8277002583002997,1.1224043711649454,1.0161268163617225
82.5,-66.52190699863878,-65.91073247393268,-64.65314865112305,-67.16781455592105,0.5970684719926923,0.8277356411335194,1.0916733997568644,0.9972324556208455
83.0,-66.50079578180714,-65.86921030927384,-64.43740653991699,-67.07895114965606,0.5940772711644114,0.8280765561669596,0.979249723387496,0.9624291212841197
83.5,-66.47968456497549,-65.827688144615,-64.22166442871094,-66.99008774339106,0.59131499770289,0.8287226263365947,0.8764890515815836,0.9316482538809289
84.0,-66.45857334814383,-65.79832619187273,-64.22166442871094,-66.90122433712608,0.5887848736426038,0.8296731387657342,0.8243935117066896,0.907683045348516
84.5,-66.43746213131217,-65.7781671898885,-64.22166442871094,-66.81236093086109,0.5864899034766576,0.830927048684076,0.7863671413524251,0.8875503359518863
85.0,-66.41635091448052,-65.75800818790428,-64.33038330078125,-66.7234975245961,0.5844328574417597,0.8324829851345592,0.740163938246152,0.8515462210140737
85.5,-66.39523969764886,-65.73784918592006,-64.43910217285156,-66.6346341183311,0.5826162556629969,0.8343392583958541,0.7106060226791275,0.8187105087871667
86.0,-66.37412848081723,-65.71769018393584,-64.22166442871094,-66.54236468934177,0.6048222767965876,0.8364938690276301,0.6835016047500106,0.7897182011519125
86.5,-66.35301726398558,-65.6975311819516,-64.00422668457031,-66.44382530346252,0.6311741875885287,0.8389445184273856,0.6701050824708077,0.7648266623517161
87.0,-66.33190604715392,-65.67737217996739,-64.11294555664062,-66.34407340155707,0.6342401350405569,0.8416886207714738,0.6846087867953311,0.7328029547354138
87.5,-66.31079483032227,-65.65721317798317,-64.22166442871094,-66.23768107096355,0.6422207948220005,0.8447233161996207,0.7281735885157274,0.7049663564137073
88.0,-66.30723633084978,-65.63705417599894,-64.11294555664062,-66.13128874037,0.6383956819077622,0.848045485091845,0.7055915541359161,0.6607515716408745
88.5,-66.3036778313773,-65.61689517401472,-64.00422668457031,-66.02489640977647,0.6348132385366709,0.8516517632790516,0.7062103769646291,0.6174262248439321
89.0,-66.33052139282226,-65.59673617203049,-64.00422668457031,-65.91850407918295,0.5724581457050488,0.8355257673995798,0.7283701973094571,0.5751913375326938
89.5,-66.33282487051828,-65.57657717004628,-64.00422668457031,-65.81211174858942,0.5506950648010386,0.8350558946013399,0.7558926725461587,0.5343055627342377
90.0,-66.2103385925293,-65.45273088168508,-63.8937873840332,-65.70571941799588,0.5500879735585839,0.8428713000826044,0.6847454553264288,0.5313338166114366
90.5,-66.16110139574323,-65.32888459332392,-63.783348083496094,-65.59932708740234,0.5870639800866959,0.8544027238378177,0.6235957415396084,0.5372007407374192
91.0,-65.90580177307129,-65.20485567473233,-63.672908782958984,-65.49293475680881,0.5831457187959614,0.8697143443035078,0.7154506672030927,0.5089866479590526
91.5,-65.70331573486328,-65.16333351007349,-63.562469482421875,-65.38654242621527,0.6035144000821981,0.8885263733318549,0.8126267840942416,0.4875034089079291
